2.031968967359167:0.2754527272727273:0.03156963337190083:1000:0.2:0.0:4.22:50:1.9677190196163412:SF:1
2.1663933725697166:0.4262047272727273:0.05020984497917356:1000:0.2:0.0:4.279999999999999:50:2.097857290172299:SF:1
2.130569252830674:0.061379090909090904:0.006651895995867767:1000:0.2:0.0:4.34:50:2.063618294344877:SF:1
2.136764169859745:0.09766636363636365:0.008472372524793388:1000:0.2:0.0:4.4:50:2.0692668897251827:SF:1
2.238017986069228:0.23711272727272728:0.08919327464462809:1000:0.2:0.0:4.46:50:2.1672511522804574:SF:1
2.9869943171255375:0.12455545454545455:0.004588880987603306:1000:0.2:0.0:4.52:50:2.9208930968677334:SF:1
2.152838620544228:0.17120000000000002:0.01746083636363636:1000:0.2:0.0:4.58:50:2.0862362984875586:SF:1
4.672706678076015:0.0758529090909091:0.011833693639504133:1000:0.2:0.0:4.64:50:4.601184270503836:SF:1
2.2216051419123826:0.27929363636363636:0.010877390706611569:1000:0.2:0.0:4.699999999999999:50:2.151325692156253:SF:1
2.091560631069691:0.35610872727272724:0.07215580634644629:1000:0.2:0.0:4.76:50:2.025392477809972:SF:1
2.1783542140345276:0.06438563636363637:0.005269734604793388:1000:0.2:0.0:4.82:50:2.1094460750384236:SF:1
2.194066656733615:0.026418:0.0021771172890909093:1000:0.2:0.0:4.88:50:2.124677806660264:SF:1
9.79013626597419:0.20556890909090908:0.02785839989404959:1000:0.2:0.0:4.9399999999999995:50:9.720542056134521:SF:1
2.1312641138775645:0.14752381818181817:0.0112570498907438:1000:0.2:0.0:5.0:50:2.0638440916359144:SF:1
0.8564404471510423:0.8534285454545455:0.0005040626034174679:1000:0.29600000000000004:0.0:2.0:50:0.829348562855933:SF:1
0.8485543840298553:0.8667603636363638:0.0005120516948849685:1000:0.29600000000000004:0.0:2.06:50:0.8217019912353382:SF:1
1.034460908569859:0.8172821818181818:0.0006845270600848752:1000:0.29600000000000004:0.0:2.12:50:1.001740529866994:SF:1
1.2088127431211766:0.8324343636363637:0.0005733417108554832:1000:0.29600000000000004:0.0:2.18:50:1.1705812244775733:SF:1
1.361963969539453:0.7985310909090909:0.0008484193387312915:1000:0.29600000000000004:0.0:2.24:50:1.3189086443769569:SF:1
1.1811535691930237:0.8172999999999999:0.0006618138820638791:1000:0.29600000000000004:0.0:2.3:50:1.1437986492597312:SF:1
1.6311114009698506:0.787576909090909:0.0009510623264462809:1000:0.29600000000000004:0.0:2.36:50:1.579534448327643:SF:1
1.3421737008247363:0.8294198181818182:0.0006892817197900368:1000:0.29600000000000004:0.0:2.42:50:1.2997336664310577:SF:1
1.7306034531240082:0.7659020000000001:0.0012228901584766599:1000:0.29600000000000004:0.0:2.48:50:1.6758796292742948:SF:1
1.6518574771100114:0.7697167272727272:0.000947296474871567:1000:0.29600000000000004:0.0:2.54:50:1.5996306486132428:SF:1
1.6933048997289877:0.7392756363636364:0.0010532838668751412:1000:0.29600000000000004:0.0:2.6:50:1.6397746707425769:SF:1
1.6037700204943983:0.7970672727272728:0.0007585522783113679:1000:0.29600000000000004:0.0:2.66:50:1.5530588405574495:SF:1
1.8134386406916212:0.7477458181818182:0.0012085556841635043:1000:0.29600000000000004:0.0:2.7199999999999998:50:1.7561018228788607:SF:1
1.929740871283194:0.7426290909090909:0.008422510654456108:1000:0.29600000000000004:0.0:2.7800000000000002:50:1.868733587911672:SF:1
1.9436051351412118:0.7420012727272727:0.0015297407807683735:1000:0.29600000000000004:0.0:2.84:50:1.882158397510097:SF:1
2.040642268943227:0.734106:0.01013197064004914:1000:0.29600000000000004:0.0:2.9:50:1.9761272064972708:SF:1
2.157417039383991:0.7015150909090908:0.004399383751507705:1000:0.29600000000000004:0.0:2.96:50:2.0892226653328994:SF:1
2.002486379807176:0.7230685454545455:0.0017734263872012516:1000:0.29600000000000004:0.0:3.02:50:1.9391769687873166:SF:1
2.192351291407316:0.6481356363636364:0.02414532113960241:1000:0.29600000000000004:0.0:3.08:50:2.1230711657989185:SF:1
2.1460404766674226:0.7169818181818182:0.0013807114138932324:1000:0.29600000000000004:0.0:3.1399999999999997:50:2.0782047732982405:SF:1
2.187847790580568:0.6845496363636363:0.012244054330020092:1000:0.29600000000000004:0.0:3.2:50:2.1186978455845913:SF:1
2.305414131232849:0.6663356363636362:0.0033659707710520423:1000:0.29600000000000004:0.0:3.26:50:2.232550504814283:SF:1
2.226252807056157:0.669438:0.0024618285368550345:1000:0.29600000000000004:0.0:3.32:50:2.1558938181624723:SF:1
2.350566405670221:0.6253956363636363:0.005732972417243692:1000:0.29600000000000004:0.0:3.38:50:2.276692202220692:SF:1
2.2569913689069354:0.6152207272727273:0.002962270293053386:1000:0.29600000000000004:0.0:3.44:50:2.185687278701805:SF:1
2.3853163181452244:0.6236949090909091:0.009052449666741123:1000:0.29600000000000004:0.0:3.5:50:2.309987407883827:SF:1
2.207206380893625:0.49235836363636365:0.1762494273128211:1000:0.29600000000000004:0.0:3.56:50:2.137509176448942:SF:1
2.247204305277016:0.616060909090909:0.10639891007091802:1000:0.29600000000000004:0.0:3.62:50:2.1763422528099268:SF:1
2.2435836722830063:0.6145018181818183:0.003228738932320753:1000:0.29600000000000004:0.0:3.6799999999999997:50:2.172700923194337:SF:1
2.325362815143473:0.6134918181818182:0.005711494859839178:1000:0.29600000000000004:0.0:3.74:50:2.251911348545199:SF:1
71.41313541172198:0.5520812727272727:0.0025334580289256164:1000:0.29600000000000004:0.0:3.8:50:71.23017832176794:SF:1
55.63626549734677:0.523646:0.03248533953439803:1000:0.29600000000000004:0.0:3.86:50:55.49560484360866:SF:1
10.701080659055371:0.5765947272727272:0.014085838235313822:1000:0.29600000000000004:0.0:3.92:50:10.616158381483874:SF:1
92.93351139177652:0.5439574545454546:0.012550600764351123:1000:0.29600000000000004:0.0:3.98:50:92.70992120791395:SF:1
2.475792019835538:0.47315436363636365:0.013244688541322313:1000:0.29600000000000004:0.0:4.04:50:2.397708503402586:SF:1
78.43194948239332:0.5409730909090908:0.00452245209917355:1000:0.29600000000000004:0.0:4.1:50:78.24412928313261:SF:1
4.996737511130281:0.5874534545454545:0.00854061491668528:1000:0.29600000000000004:0.0:4.16:50:4.91969000299738:SF:1
28.422140628190814:0.4474783636363637:0.07353727605974981:1000:0.29600000000000004:0.0:4.22:50:28.33370157917256:SF:1
45.12084203378204:0.24386145454545452:0.03997893760955998:1000:0.29600000000000004:0.0:4.279999999999999:50:45.00822269277935:SF:1
47.63351368714468:0.03305381818181818:0.0019075921804779983:1000:0.29600000000000004:0.0:4.34:50:47.518264517368394:SF:1
85.20507098751142:0.4312409090909091:0.06307576707337502:1000:0.29600000000000004:0.0:4.4:50:84.99152940673505:SF:1
72.84520343481307:0.4121681818181819:0.06733285653060084:1000:0.29600000000000004:0.0:4.46:50:72.64778035879758:SF:1
65.26653982143861:0.33807581818181814:0.006765999007259323:1000:0.29600000000000004:0.0:4.52:50:65.11250795138463:SF:1
29.543429824193794:0.055696909090909096:0.004465025029148983:1000:0.29600000000000004:0.0:4.58:50:29.433259528319653:SF:1
71.542258968997:0.5301081818181819:0.008514300756645074:1000:0.29600000000000004:0.0:4.64:50:71.38724313989177:SF:1
84.09642267201163:0.5344132727272728:0.0064565151296627175:1000:0.29600000000000004:0.0:4.699999999999999:50:83.89179534940627:SF:1
48.058364668987956:0.09149763636363638:0.00551469899832477:1000:0.29600000000000004:0.0:4.76:50:47.9238517969134:SF:1
84.08849097224912:0.4178889090909091:0.03696899639032834:1000:0.29600000000000004:0.0:4.82:50:83.90737493126919:SF:1
100.3942775916393:0.42898709090909093:0.03285932130433326:1000:0.29600000000000004:0.0:4.88:50:100.17509568263746:SF:1
33.710438839301816:0.053956000000000004:0.0039518534103194095:1000:0.29600000000000004:0.0:4.9399999999999995:50:33.596922629685466:SF:1
40.32069824538591:0.2763158181818182:0.0394210622996426:1000:0.29600000000000004:0.0:5.0:50:40.18521628084654:SF:1
1.5172824188707192:0.9700225454545455:9.09170706695903e-05:1000:0.392:0.0:2.0:50:1.469549206694335:SF:1
1.2976443617339903:0.8560107272727273:0.00039520657100691585:1000:0.392:0.0:2.06:50:1.2565783295689743:SF:1
1.3624873294848059:0.8269132727272726:0.0004888194021757453:1000:0.392:0.0:2.12:50:1.319371575520162:SF:1
1.2888573225263884:0.8065261818181818:0.0005399968598414554:1000:0.392:0.0:2.18:50:1.2480738891766645:SF:1
1.6641433640707652:0.8168972727272726:0.0005614220589475437:1000:0.392:0.0:2.24:50:1.6115032991680809:SF:1
1.537291110851313:0.7954560000000002:0.0005613192727272721:1000:0.392:0.0:2.3:50:1.4886538988081344:SF:1
1.6923557998133771:0.7981669090909091:0.0005787248503963558:1000:0.392:0.0:2.36:50:1.63884157117043:SF:1
1.7792959415568743:0.8797845454545454:0.00032687137586439593:1000:0.392:0.0:2.42:50:1.7230141645913408:SF:1
14.345940579941738:0.7710403636363636:0.0006830607788834552:1000:0.392:0.0:2.48:50:14.27879412089139:SF:1
18.430214668099477:0.7622576363636364:0.0008229243642266839:1000:0.392:0.0:2.54:50:18.361617221811123:SF:1
23.69530373772122:0.7733643636363637:0.0007401566861190769:1000:0.392:0.0:2.6:50:23.61673355305741:SF:1
26.447243418934185:0.7588743636363636:0.0009606888614437524:1000:0.392:0.0:2.66:50:26.367465208307717:SF:1
33.759614337662256:0.7335776363636363:0.0010060022491988545:1000:0.392:0.0:2.7199999999999998:50:33.668421968833265:SF:1
35.85581651307487:0.7528354545454546:0.0008805042144543782:1000:0.392:0.0:2.7800000000000002:50:35.7675893712662:SF:1
25.116768797036855:0.7058010909090909:0.001155876805869454:1000:0.392:0.0:2.84:50:25.03360424721082:SF:1
13.555189660348681:0.7043241818181818:0.0011192430351661313:1000:0.392:0.0:2.9:50:13.477853768621348:SF:1
20.154144668715173:0.7306592727272727:0.0010729543029178625:1000:0.392:0.0:2.96:50:20.068915087357414:SF:1
29.169585032392177:0.72043:0.0009552268320964756:1000:0.392:0.0:3.02:50:29.077057119480607:SF:1
8.969865855711666:0.6424136363636365:0.0018400690989205618:1000:0.392:0.0:3.08:50:8.89017537375207:SF:1
11.87115676094348:0.6823156363636365:0.0012116475209984795:1000:0.392:0.0:3.1399999999999997:50:11.785816494478752:SF:1
8.985109535819658:0.6875605454545454:0.0014189034500758954:1000:0.392:0.0:3.2:50:8.906969821582633:SF:1
11.48531608069083:0.690064:0.0013030322226345054:1000:0.392:0.0:3.26:50:11.40474635918336:SF:1
7.800731411170824:0.6435325454545455:0.04961651770610558:1000:0.392:0.0:3.32:50:7.722167351655036:SF:1
7.878556596983857:0.6402581818181818:0.0018847594535334807:1000:0.392:0.0:3.38:50:7.797923732550821:SF:1
8.776520698551288:0.6517643636363637:0.006239515127677516:1000:0.392:0.0:3.44:50:8.695398821030535:SF:1
6.479785254243087:0.6129218181818181:0.0037581439618822746:1000:0.392:0.0:3.5:50:6.399213558602668:SF:1
6.878055108778862:0.6134523636363637:0.06967078224456065:1000:0.392:0.0:3.56:50:6.7973275833483076:SF:1
7.044809053245111:0.6246605454545456:0.004078756140242876:1000:0.392:0.0:3.62:50:6.9646209205909955:SF:1
5.294043213553967:0.49547218181818176:0.07426588763627931:1000:0.392:0.0:3.6799999999999997:50:5.215742523195433:SF:1
5.674392041696372:0.5788536363636363:0.0058851642751728776:1000:0.392:0.0:3.74:50:5.592817428879039:SF:1
7.077220144839265:0.6512252727272727:0.007190579261173892:1000:0.392:0.0:3.8:50:6.9958232145669825:SF:1
6.273275995321707:0.6267723636363636:0.0020991201295328075:1000:0.392:0.0:3.86:50:6.19311222398531:SF:1
6.692336629034546:0.561554:0.006688413711502778:1000:0.392:0.0:3.92:50:6.607454313307696:SF:1
4.6589594152972875:0.5180685454545455:0.021910263524287397:1000:0.392:0.0:3.98:50:4.5804100946378625:SF:1
5.919635191435582:0.5918225454545454:0.00242442987215382:1000:0.392:0.0:4.04:50:5.839563546828143:SF:1
5.47500798024595:0.5774441818181819:0.01939982507598246:1000:0.392:0.0:4.1:50:5.395314239353332:SF:1
3.7654995193507084:0.42894763636363636:0.008292774081295327:1000:0.392:0.0:4.16:50:3.697004157377901:SF:1
4.105171357844027:0.2294338181818182:0.05575372212885815:1000:0.392:0.0:4.22:50:4.035965961286558:SF:1
4.3415528045797425:0.49655145454545463:0.041658768756198346:1000:0.392:0.0:4.279999999999999:50:4.2702679938460975:SF:1
4.981592047679111:0.49975836363636367:0.01079853657944004:1000:0.392:0.0:4.34:50:4.899233973358611:SF:1
4.677711120204413:0.33139454545454544:0.019661953541912636:1000:0.392:0.0:4.4:50:4.6046029669224575:SF:1
4.83424675345697:0.5456898181818182:0.010552923390453705:1000:0.392:0.0:4.46:50:4.759990302125817:SF:1
4.681473855181348:0.5196121818181818:0.00370568774759656:1000:0.392:0.0:4.52:50:4.60577537335399:SF:1
4.705928538462865:0.5579098181818182:0.0025803132049249423:1000:0.392:0.0:4.58:50:4.626715887441741:SF:1
4.4307756796013305:0.471448:0.003558938834879407:1000:0.392:0.0:4.64:50:4.355425310298099:SF:1
4.42903535546472:0.46709945454545454:0.007081781817422837:1000:0.392:0.0:4.699999999999999:50:4.355171573296668:SF:1
4.085638407123216:0.4439601818181818:0.015066121187299712:1000:0.392:0.0:4.76:50:4.016471596536901:SF:1
4.153887552689404:0.412274909090909:0.06029691852386574:1000:0.392:0.0:4.82:50:4.07844917878632:SF:1
3.326540136254381:0.23963636363636365:0.007027393658289763:1000:0.392:0.0:4.88:50:3.2631010720712843:SF:1
3.552687796650433:0.3826049090909091:0.006011746506240513:1000:0.392:0.0:4.9399999999999995:50:3.485358257849167:SF:1
3.416903509734727:0.38758163636363646:0.01633734106923596:1000:0.392:0.0:5.0:50:3.3522915105478868:SF:1
1.2172538392691257:0.8455547272727272:0.00034483141843923636:1000:0.48800000000000004:0.0:2.0:50:1.1787336985320531:SF:1
1.483397538764611:0.8342330909090908:0.00037294976805310925:1000:0.48800000000000004:0.0:2.06:50:1.4364621913685525:SF:1
1.5632115818740977:0.8102647272727272:0.00043303522991464387:1000:0.48800000000000004:0.0:2.12:50:1.5137511967500583:SF:1
2.184293009113688:0.8204385454545455:0.00042998890773607746:1000:0.48800000000000004:0.0:2.18:50:2.1302461436734754:SF:1
2.9456291747974324:0.8091701818181818:0.00044518804389648915:1000:0.48800000000000004:0.0:2.24:50:2.8861557326506584:SF:1
1.9721115709416226:0.8210443636363636:0.00041370386560086553:1000:0.48800000000000004:0.0:2.3:50:1.9104179081707169:SF:1
35.73473521244647:0.7571672727272727:0.0006684568215688943:1000:0.48800000000000004:0.0:2.36:50:35.63497573537053:SF:1
37.890683393927794:0.7757370909090909:0.0006019194610486392:1000:0.48800000000000004:0.0:2.42:50:37.794197054134514:SF:1
21.436664732895263:0.7910743636363635:0.0005380646740956507:1000:0.48800000000000004:0.0:2.48:50:21.35479739310359:SF:1
13.814529436962605:0.7689020000000001:0.0005972992466467968:1000:0.48800000000000004:0.0:2.54:50:13.73552179973357:SF:1
27.972328681423182:0.8105729090909091:0.0004538497628370121:1000:0.48800000000000004:0.0:2.6:50:27.882354051868976:SF:1
11.904736322572273:0.754515090909091:0.0007339086242379093:1000:0.48800000000000004:0.0:2.66:50:11.824189080963233:SF:1
6.932428803023507:0.7239638181818182:0.0008714466467280865:1000:0.48800000000000004:0.0:2.7199999999999998:50:6.849480637478936:SF:1
5.286052868884536:0.7329056363636364:0.0010051397262566056:1000:0.48800000000000004:0.0:2.7800000000000002:50:5.2037567093871:SF:1
6.248451574901381:0.7486225454545454:0.0007078570806123844:1000:0.48800000000000004:0.0:2.84:50:6.168863434404916:SF:1
6.305259054183929:0.7146783636363636:0.0008694467307275436:1000:0.48800000000000004:0.0:2.9:50:6.222323656679274:SF:1
6.009833058804319:0.6744858181818183:0.0012280185893510348:1000:0.48800000000000004:0.0:2.96:50:5.92033514378181:SF:1
5.008897236803882:0.7283449090909091:0.0008351235869800849:1000:0.48800000000000004:0.0:3.02:50:4.922803011759086:SF:1
5.454170093776294:0.7138432727272727:0.0010566754475003384:1000:0.48800000000000004:0.0:3.08:50:5.368585392539369:SF:1
4.1461899350416695:0.6665576363636364:0.0011600490794607767:1000:0.48800000000000004:0.0:3.1399999999999997:50:4.059761956547683:SF:1
4.010440602844435:0.6567114545454547:0.0013346863183173014:1000:0.48800000000000004:0.0:3.2:50:3.9220440342846326:SF:1
4.674466399822688:0.6841518181818181:0.000974659922435982:1000:0.48800000000000004:0.0:3.26:50:4.587692586769186:SF:1
3.7646173277513197:0.647943090909091:0.0028788808448042278:1000:0.48800000000000004:0.0:3.32:50:3.679477533346911:SF:1
3.974695922493379:0.6496536363636364:0.0016668160123966948:1000:0.48800000000000004:0.0:3.38:50:3.889115201687206:SF:1
4.104598145835772:0.6222394545454546:0.001563568792236826:1000:0.48800000000000004:0.0:3.44:50:4.015895521088171:SF:1
3.8609560325152947:0.6474387272727272:0.0019276189832678507:1000:0.48800000000000004:0.0:3.5:50:3.777797578307367:SF:1
3.683079179977869:0.6535438181818182:0.0017369602979948515:1000:0.48800000000000004:0.0:3.56:50:3.5987238235234176:SF:1
3.7949550424955296:0.5896443636363636:0.0017718213022625655:1000:0.48800000000000004:0.0:3.62:50:3.7066523158128164:SF:1
3.488367820252664:0.5521376363636363:0.002132645979609807:1000:0.48800000000000004:0.0:3.6799999999999997:50:3.4030920699261977:SF:1
3.4541764420436727:0.569321090909091:0.0031106650348191284:1000:0.48800000000000004:0.0:3.74:50:3.3694887847256876:SF:1
3.385262469935191:0.573002909090909:0.002757414289662645:1000:0.48800000000000004:0.0:3.8:50:3.302137664338425:SF:1
3.3766978981339695:0.5636936363636363:0.00296545520762769:1000:0.48800000000000004:0.0:3.86:50:3.2927497873891816:SF:1
3.0845121806805316:0.5830903636363636:0.003250041389445873:1000:0.48800000000000004:0.0:3.92:50:3.0087514264545314:SF:1
3.40125745999994:0.5572532727272728:0.005116276896829695:1000:0.48800000000000004:0.0:3.98:50:3.3179897360003245:SF:1
2.971335430459814:0.5971718181818181:0.002182598223479204:1000:0.48800000000000004:0.0:4.04:50:2.896274295488632:SF:1
3.4707623428322103:0.5286874545454545:0.0023469533287494918:1000:0.48800000000000004:0.0:4.1:50:3.3850667282450035:SF:1
2.8332830448681197:0.502876:0.012640600384500747:1000:0.48800000000000004:0.0:4.16:50:2.763683883849326:SF:1
2.6253237827966855:0.42335145454545453:0.023799460744546804:1000:0.48800000000000004:0.0:4.22:50:2.556988555580979:SF:1
3.1236927431113237:0.5460203636363635:0.0025562748581493:1000:0.48800000000000004:0.0:4.279999999999999:50:3.0480791062562713:SF:1
2.662066714783483:0.5138832727272727:0.0050919214087522015:1000:0.48800000000000004:0.0:4.34:50:2.5981208382547303:SF:1
3.142387637770956:0.5514156363636363:0.0023733464438422955:1000:0.48800000000000004:0.0:4.4:50:3.0657933342961226:SF:1
3.1426831627213083:0.5702005454545455:0.002974834872713723:1000:0.48800000000000004:0.0:4.46:50:3.068301631546194:SF:1
2.875140022384699:0.5507387272727273:0.0023083176419861785:1000:0.48800000000000004:0.0:4.52:50:2.8044990971844:SF:1
3.1041771904205366:0.5145803636363636:0.002279150327597887:1000:0.48800000000000004:0.0:4.58:50:3.0248872023742477:SF:1
3.113261166800046:0.5512914545454546:0.002125205960642187:1000:0.48800000000000004:0.0:4.64:50:3.0351553201560626:SF:1
2.2890365951780676:0.40850181818181824:0.005035451185476223:1000:0.48800000000000004:0.0:4.699999999999999:50:2.2336135369350534:SF:1
2.7406232402048345:0.4774812727272727:0.003056367388632977:1000:0.48800000000000004:0.0:4.76:50:2.6704225937284987:SF:1
2.674098872530618:0.4494787272727273:0.004195497582373662:1000:0.48800000000000004:0.0:4.82:50:2.6063777008226747:SF:1
2.4780210499464177:0.4807098181818182:0.005551177671318251:1000:0.48800000000000004:0.0:4.88:50:2.416581105870684:SF:1
2.4801449362943875:0.41278690909090915:0.006536917383552363:1000:0.48800000000000004:0.0:4.9399999999999995:50:2.4178056063417444:SF:1
2.512075427490953:0.4325854545454546:0.004818486898794201:1000:0.48800000000000004:0.0:5.0:50:2.4475394977085325:SF:1
1.503694992916127:0.842452:0.00029948951681195543:1000:0.5840000000000001:0.0:2.0:50:1.4561450078378324:SF:1
3.039441328321451:0.8360374545454545:0.0003231507734631496:1000:0.5840000000000001:0.0:2.06:50:2.990088382575534:SF:1
29.98912440544307:0.8115683636363636:0.00037484037835389854:1000:0.5840000000000001:0.0:2.12:50:29.906174226523675:SF:1
19.76216644181845:0.7891118181818182:0.0004337345055473791:1000:0.5840000000000001:0.0:2.18:50:19.697019259262238:SF:1
9.58583367495786:0.7959147272727273:0.0004686232898788627:1000:0.5840000000000001:0.0:2.24:50:9.520480067969478:SF:1
40.2594176673481:0.7939532727272728:0.00041309277431223775:1000:0.5840000000000001:0.0:2.3:50:40.160583266817575:SF:1
5.761327299923281:0.7475070909090911:0.0005763940608513538:1000:0.5840000000000001:0.0:2.36:50:5.685281577010979:SF:1
7.362076369224589:0.7730225454545454:0.0005279331271368738:1000:0.5840000000000001:0.0:2.42:50:7.28528803867959:SF:1
7.706896074059943:0.7561132727272727:0.0005382812674629239:1000:0.5840000000000001:0.0:2.48:50:7.6289300516897685:SF:1
5.046525426651019:0.7489349090909091:0.0005847274898675432:1000:0.5840000000000001:0.0:2.54:50:4.966217592203972:SF:1
4.721990229125776:0.7399583636363637:0.0006474148397486708:1000:0.5840000000000001:0.0:2.6:50:4.641458398528003:SF:1
5.537284033416075:0.745842909090909:0.0006184508945997971:1000:0.5840000000000001:0.0:2.66:50:5.455317176094012:SF:1
6.137521499012053:0.7401101818181819:0.0005700738573531086:1000:0.5840000000000001:0.0:2.7199999999999998:50:6.053498618401739:SF:1
3.807582483520612:0.7053643636363636:0.0008410167544435631:1000:0.5840000000000001:0.0:2.7800000000000002:50:3.7267074084794527:SF:1
4.9040630361853195:0.6971938181818182:0.0007748634463942019:1000:0.5840000000000001:0.0:2.84:50:4.8088112926195725:SF:1
3.507305223007385:0.6857927272727273:0.0009549887014604305:1000:0.5840000000000001:0.0:2.9:50:3.4204882847070337:SF:1
4.003520487178892:0.7089634545454545:0.0007357997055926634:1000:0.5840000000000001:0.0:2.96:50:3.9177063776672374:SF:1
3.6496732586146434:0.683841090909091:0.001732339076417976:1000:0.5840000000000001:0.0:3.02:50:3.5621577078520605:SF:1
3.2281438635821673:0.7339990909090909:0.0005928275203781283:1000:0.5840000000000001:0.0:3.08:50:3.1487846896809004:SF:1
3.185535026670289:0.6434927272727273:0.002169509560738142:1000:0.5840000000000001:0.0:3.1399999999999997:50:3.1002441784344037:SF:1
3.1798493167875312:0.6623596363636364:0.0012381172600475481:1000:0.5840000000000001:0.0:3.2:50:3.0950455145253857:SF:1
3.3313081684672934:0.6198741818181818:0.001646451100192462:1000:0.5840000000000001:0.0:3.26:50:3.2434478051466646:SF:1
2.9774500319206165:0.6264685454545454:0.0012984428886561772:1000:0.5840000000000001:0.0:3.32:50:2.8974064190050632:SF:1
2.861099371804649:0.6096538181818182:0.001292758676780257:1000:0.5840000000000001:0.0:3.38:50:2.7840597657017088:SF:1
3.2207050501908436:0.6033887272727273:0.0014120089978489762:1000:0.5840000000000001:0.0:3.44:50:3.1323404683472735:SF:1
2.958138052549752:0.5612612727272727:0.0016057486149099946:1000:0.5840000000000001:0.0:3.5:50:2.8768848973573338:SF:1
