0.40820806296524453:0.033122000000000006:0.00011245858683636364:2000:5.0:0.0:3.0:20:0.39900051110046547:SF
2.122753441940638:0.7117678181818182:0.00012454916893771422:2000:1.64:0.0:2.0:20:2.0753200015639472:SF
3.2309637256803896:0.4520733636363637:9.176788010929172e-05:2000:4.28:0.0:2.0:20:3.158802200428849:SF
0.2354748640397656:0.05870418181818183:0.0006582683130830647:2000:2.3600000000000003:0.0:3.5:20:0.23005031348212973:SF
1.1006548456439722:0.23628272727272728:0.0004527873158005323:2000:2.3600000000000003:0.0:3.1:20:1.0764999724587114:SF
1.9703884271592427:0.25328972727272725:0.013342761654173552:2000:0.2:0.0:3.8:20:1.927235031300493:SF
0.4033686592872987:0.023556363636363636:8.00101947467474e-05:2000:4.04:0.0:3.9000000000000004:20:0.39425513566827725:SF
2.481810148772248:0.4530986363636363:0.0001300181812144467:2000:3.08:0.0:2.3:20:2.4264579156446833:SF
1.658715611255355:0.4781048181818182:0.0005475402934667996:2000:1.16:0.0:3.2:20:1.621787269335986:SF
1.2846420042878661:0.13580800000000004:0.0001800463043544691:2000:4.76:0.0:2.7:20:1.2568965042264038:SF
2.7754153642461037:0.6493999090909092:0.0013184730991547715:2000:0.44:0.0:3.5:20:2.7134926149060816:SF
0.3633310629932287:0.026275727272727274:0.0001009999693584167:2000:3.8:0.0:3.6:20:0.35515834701353893:SF
1.3016715133202559:0.3667036363636364:0.0006243407697756789:2000:1.4:0.0:3.5:20:1.2728014130044063:SF
0.4832023567590628:0.022110000000000005:6.202318785197102e-05:2000:4.5200000000000005:0.0:3.9000000000000004:20:0.47232407602509463:SF
0.39378462410412945:0.025429272727272724:8.855749266835774e-05:2000:4.04:0.0:3.8:20:0.38481904695455893:SF
2.6244089428587882:0.6330124545454545:0.0002758350543673416:2000:1.16:0.0:2.7:20:2.5657872205590544:SF
1.8756165398799869:0.5057374545454545:0.00046129700381875233:2000:1.16:0.0:3.3:20:1.833821244943856:SF
2.6492081984486955:0.5397141818181819:0.0002530816733723039:2000:1.64:0.0:2.6:20:2.5900875805092314:SF
0.7127783422341462:0.42294763636363636:0.00017247195063734415:2000:2.3600000000000003:0.0:2.1:20:0.6972932501374459:SF
3.1318814728503104:0.5898170909090908:0.16711262453950415:2000:0.2:0.0:3.2:20:3.0925326287327373:SF
2.2146107306101666:0.4578013636363637:0.21895476408161157:2000:0.2:0.0:3.5:20:2.1717716186406224:SF
0.2823154292628019:0.06444372727272726:0.0004981518054067833:2000:3.08:0.0:3.1:20:0.27586450026350673:SF
0.20306580765177354:0.10217554545454546:0.0013035440049191137:2000:1.88:0.0:3.6:20:0.1984083154471986:SF
2.669177201928768:0.5448443636363637:0.0001648231368158426:2000:2.12:0.0:2.3:20:2.6095931316344387:SF
0.18306882496934695:0.237096:0.0010456137818181817:2000:1.64:0.0:3.5:20:0.18224456993473914:SF
2.216718780770323:0.6770299090909091:0.00011825218374802146:2000:1.88:0.0:2.0:20:2.1671847670997924:SF
2.3594313036763355:0.40478763636363635:0.00016742470930043065:2000:2.84:0.0:2.4:20:2.3068193622335715:SF
2.6842226283333055:0.4421287272727273:0.00017982054972663704:2000:2.6:0.0:2.4:20:2.62432222477954:SF
0.6303234923382761:0.28130663636363634:0.000876116891105624:2000:1.64:0.0:3.4000000000000004:20:0.6167624714486908:SF
0.30732551654391715:0.039251636363636364:0.0002132681172253691:2000:3.56:0.0:3.2:20:0.3003910355561422:SF
2.987122864821171:0.46481481818181813:8.102602141263799e-05:2000:4.5200000000000005:0.0:2.0:20:2.9204134636636376:SF
2.4282237280423073:0.5960632727272727:0.0008504909040350028:2000:0.6799999999999999:0.0:3.4000000000000004:20:2.3739836458697914:SF
0.9644475567530667:0.4068363636363636:0.0008102899259048162:2000:1.16:0.0:3.7:20:0.9431479971457494:SF
0.22224500093055724:0.06626145454545454:0.0007579753026040854:2000:2.12:0.0:3.5:20:0.21718368702112714:SF
1.534489768175995:0.7502000909090908:0.004512912999958679:2000:0.2:0.0:2.8:20:1.5001673617892286:SF
0.36016105194086573:0.02584881818181818:9.974802834058286e-05:2000:3.8:0.0:3.5:20:0.352112680763179:SF
1.698241241503371:0.4228588181818181:0.00041328136056742595:2000:1.64:0.0:3.0:20:1.6604583216486843:SF
1.5571538163807697:0.49686272727272723:0.000782939596658283:2000:0.9199999999999999:0.0:3.7:20:1.5224666118390602:SF
3.8218927913015506:0.35535154545454545:9.327428315867767e-05:2000:5.0:0.0:2.1:20:3.736520610504527:SF
2.7942261905244723:0.6614206363636363:0.0004283658710622267:2000:0.6799999999999999:0.0:3.0:20:2.731789874965848:SF
0.8889998842628262:0.8181350000000001:0.0004971666022727244:2000:0.2:0.0:2.2:20:0.8691422632939183:SF
1.2447448274544837:0.7811283636363636:0.000641592159338844:2000:0.2:0.0:2.5:20:1.2169014874006088:SF
2.699063522539795:0.44170136363636364:0.00010516516697477167:2000:3.8:0.0:2.1:20:2.638838022876681:SF
2.7266356916234824:0.6113508181818181:0.00023468851900236166:2000:1.4:0.0:2.5:20:2.665738153890541:SF
2.549172270729986:0.6275419090909091:0.0008579327851051855:2000:0.44:0.0:3.7:20:2.4922888059842614:SF
0.3971116167811044:0.02545927272727273:9.594530512396695e-05:2000:3.8:0.0:3.7:20:0.38818426976549464:SF
1.8884998568315055:0.299028:0.0001482895066028708:2000:3.8:0.0:2.6:20:1.8465806217388085:SF
2.879202542336673:0.3027106363636364:0.00012578760972537117:2000:4.5200000000000005:0.0:2.3:20:2.8150134978436876:SF
2.285549064595244:0.7631291818181818:0.00022499484393534314:2000:0.6799999999999999:0.0:2.4:20:2.234494050430937:SF
0.732186987427566:0.8288007272727272:0.0004629959973553718:2000:0.2:0.0:2.1:20:0.71585112814437:SF
3.070359027626391:0.310576:0.00010740764828113064:2000:4.76:0.0:2.3:20:3.0018735464343558:SF
0.9083989567785445:0.8169245454545455:0.0005053969876033025:2000:0.2:0.0:2.3:20:0.8880877318078402:SF
0.46976229148960436:0.023547636363636364:6.195936433719009e-05:2000:5.0:0.0:3.6:20:0.45920281707920513:SF
0.48928524733538614:0.022597545454545457:6.169131653413433e-05:2000:4.76:0.0:3.7:20:0.47825699056001125:SF
1.8142229274008586:0.22125654545454546:0.00024702278715251695:2000:3.08:0.0:2.9:20:1.7740312787511665:SF
2.2696164855134926:0.7521860909090908:0.0001807942758803453:2000:0.9199999999999999:0.0:2.2:20:2.2188911929229893:SF
1.578027310753284:0.3648631818181818:0.000407502180301565:2000:1.88:0.0:3.1:20:1.54297572280715:SF
0.37584263946937796:0.336912:0.0012675541391849532:2000:1.16:0.0:3.9000000000000004:20:0.368137419232188:SF
0.22706439809602627:0.13486927272727273:0.0007341454550917493:2000:2.3600000000000003:0.0:3.4000000000000004:20:0.22240887627376366:SF
0.9823040963906022:0.40999518181818184:0.0007111063279495583:2000:1.16:0.0:3.8:20:0.9606198046065633:SF
2.398447831527814:0.5822370909090909:0.0007573777629557601:2000:0.6799999999999999:0.0:3.5:20:2.3448804794799787:SF
0.39857838951169067:0.025824000000000003:8.512303427192277e-05:2000:4.5200000000000005:0.0:3.1:20:0.3896722036479273:SF
2.0004863273661986:0.39399918181818183:0.0002970531300444409:2000:2.12:0.0:2.7:20:1.9559503134733145:SF
1.3151147433643953:0.3229470909090909:0.00038321042911273974:2000:2.12:0.0:2.9:20:1.2860162864996103:SF
2.1051708456741207:0.7763322727272728:0.0004437046576821943:2000:0.44:0.0:2.6:20:2.0584612925444845:SF
0.4069155079002133:0.04201200000000001:0.0001538033530181818:2000:5.0:0.0:2.9:20:0.3978077141391086:SF
0.6705687750301146:0.2926008181818182:0.0005809834715975031:2000:1.88:0.0:3.0:20:0.6561708511457829:SF
2.817194321258644:0.5507313636363637:0.0001135201401903152:2000:2.84:0.0:2.1:20:2.7542667775657126:SF
2.5041857497209765:0.6068939999999999:0.0001325649401372215:2000:2.12:0.0:2.1:20:2.4482489723068945:SF
2.765660609332799:0.6641619090909091:0.00030014709880524617:2000:0.9199999999999999:0.0:2.7:20:2.7038649725503867:SF
7.978007385474679:0.7005653636363636:0.0016560040925206587:2000:0.2:0.0:2.7:20:7.943073445813272:SF
0.34977973266510937:0.06248836363636364:0.0002845049386267089:2000:4.28:0.0:2.9:20:0.3417745639992394:SF
2.4762742017041495:0.2263650909090909:0.0001355393772900896:2000:4.76:0.0:2.5:20:2.4212482151980366:SF
0.267710774463863:0.03217454545454546:0.000217544645899555:2000:2.6:0.0:3.8:20:0.2616050289893707:SF
0.2981760836031241:0.02983836363636364:0.00017302325898032827:2000:2.84:0.0:3.9000000000000004:20:0.29138578437713486:SF
2.035134053650189:0.3038720909090909:0.0002928693367800381:2000:2.6:0.0:2.6:20:1.9898541362627067:SF
2.6522071301333745:0.6223241818181818:0.0001435249500791281:2000:1.88:0.0:2.2:20:2.592959235552213:SF
0.22278203017054266:0.08762672727272727:0.0009887620644160298:2000:2.12:0.0:3.6:20:0.21765453023290732:SF
2.161781660386089:0.2548387272727272:0.000241613102189546:2000:3.08:0.0:2.8:20:2.1137229827214212:SF
3.016409550459915:0.35539445454545454:9.078446294049585e-05:2000:5.0:0.0:2.2:20:2.949096321596861:SF
2.4253283807971044:0.39560199999999995:0.0001883525466069142:2000:2.84:0.0:2.5:20:2.3712527227904023:SF
2.4350808386914333:0.5572117272727273:0.00029253726540141606:2000:1.4:0.0:2.8:20:2.3807465867738147:SF
1.9224248798464747:0.5016365454545454:0.0006837459395975572:2000:0.9199999999999999:0.0:3.6:20:1.8795346513684248:SF
2.714418143215848:0.6820776363636363:0.0002093195688515239:2000:1.16:0.0:2.4:20:2.6537691957606833:SF
0.33845407870052363:0.03308554545454546:0.00015786589717050893:2000:3.8:0.0:3.1:20:0.33078965598508514:SF
2.124263034722061:0.15048927272727272:0.020922322151900825:2000:0.2:0.0:4.0:20:2.077877679448004:SF
0.5173503966038483:0.021609909090909093:5.399231127107438e-05:2000:5.0:0.0:3.8:20:0.5057842355251728:SF
3.2167355681544034:0.3972375454545455:0.00010778817042590621:2000:4.04:0.0:2.2:20:3.144914491349826:SF
1.8576018696208305:0.3617447272727273:0.00012832342569812964:2000:3.8:0.0:2.4:20:1.8163027213278702:SF
2.5777224207729925:0.5872212727272728:0.00042630685989938905:2000:0.9199999999999999:0.0:3.0:20:2.5201540659528567:SF
2.894468536378115:0.4127688181818182:9.453600477137557e-05:2000:4.28:0.0:2.1:20:2.829845323216215:SF
1.2879098233862316:0.3708731818181818:0.0008779305712097465:2000:1.16:0.0:3.5:20:1.2593103956160652:SF
0.3567083440492562:0.024985909090909093:0.00010183592481892469:2000:3.56:0.0:3.9000000000000004:20:0.34866596680541767:SF
3.190384284889497:0.2882509090909091:0.00011394162511285502:2000:4.76:0.0:2.4:20:3.1192302606609985:SF
0.22529646437222922:0.05368727272727272:0.0006757600436613129:2000:2.12:0.0:3.8:20:0.22005182324336497:SF
0.2348685476340921:0.05158772727272728:0.0005897332479923592:2000:2.12:0.0:4.0:20:0.22942220898353213:SF
2.9935457471921496:0.4995985454545455:9.85846061472747e-05:2000:3.56:0.0:2.0:20:2.926679150897895:SF
1.4685002926153872:0.19558054545454545:0.0002006678142757721:2000:3.8:0.0:2.7:20:1.4363189500867104:SF
2.8890334099488575:0.5094010000000001:0.00014827014646853168:2000:2.6:0.0:2.2:20:2.8245303366607932:SF
2.6959958085077473:0.6966846363636364:0.0003564370325595517:2000:0.6799999999999999:0.0:2.8:20:2.635759973291706:SF
1.029829602790668:0.394341:0.0010508090819169962:2000:0.9199999999999999:0.0:4.0:20:1.0070145270554773:SF
2.9623982164914353:0.5496444545454545:0.00011276198661098802:2000:2.84:0.0:2.0:20:2.896217680663919:SF
0.9224081143236655:0.2180971818181818:0.0002935408847928906:2000:3.3200000000000003:0.0:2.7:20:0.9025821086363999:SF
2.7809273867106596:0.48013209090909087:0.0002147280905621394:2000:2.12:0.0:2.5:20:2.71886788848322:SF
2.8569210009857264:0.49997500000000006:9.15849312200958e-05:2000:3.8:0.0:2.0:20:2.793150860813482:SF
0.5984422637345346:0.8624623636363635:0.00034883109933884354:2000:0.2:0.0:2.0:20:0.5850664072012909:SF
0.33198344585968803:0.07359145454545454:0.00033136579650601416:2000:4.04:0.0:2.9:20:0.3244688418902587:SF
2.800360577743903:0.719593:0.0003182498477272731:2000:0.6799999999999999:0.0:2.6:20:2.7377892306854945:SF
2.739864647053184:0.6356532727272727:0.000169508180830478:2000:1.64:0.0:2.2:20:2.6786575510627717:SF
2.0637977036068604:0.49808981818181813:0.0004772195344542609:2000:1.16:0.0:3.1:20:2.017775700336181:SF
0.2906736845133413:0.03333336363636364:0.00021555974889710163:2000:2.84:0.0:3.7:20:0.28404101331369946:SF
2.549998984872049:0.5662533636363636:0.00021564561394376075:2000:1.64:0.0:2.5:20:2.493080421006361:SF
0.18754486175345267:0.06577672727272726:0.0011633852351542028:2000:1.64:0.0:4.0:20:0.18320340334399166:SF
0.3727840534182158:0.033673:0.00012944466732238348:2000:4.76:0.0:2.9:20:0.36434123413514197:SF
2.658072053133081:0.683301909090909:0.00098123313221262:2000:0.44:0.0:3.1:20:2.598771816140563:SF
0.43019175950912886:0.023179454545454548:7.340492261527768e-05:2000:4.28:0.0:3.7:20:0.42047282281679926:SF
1.9347117746775337:0.5136583636363635:0.0006726266927416463:2000:0.9199999999999999:0.0:3.4000000000000004:20:1.8915555690648451:SF
0.3476639018498702:0.024953636363636365:0.00010907054640047792:2000:3.3200000000000003:0.0:3.9000000000000004:20:0.3398053886416664:SF
0.3128718655156474:0.027707818181818188:0.00014078910648277341:2000:3.08:0.0:3.8:20:0.30573453532049094:SF
0.3553710797162251:0.04291809090909091:0.00019781829226654823:2000:4.28:0.0:3.0:20:0.3473915130179725:SF
0.35257338110442293:0.028352636363636365:0.00011852112735754679:2000:3.8:0.0:3.4000000000000004:20:0.34458580390605476:SF
2.0248456196172215:0.7984235454545454:0.00011794276659304625:2000:1.16:0.0:2.0:20:1.979609320657399:SF
2.564598509137228:0.5754440909090909:0.005736417689237414:2000:0.44:0.0:3.9000000000000004:20:2.507356591729849:SF
2.597373326065509:0.31273118181818177:0.0001459656484362767:2000:3.8:0.0:2.5:20:2.539501797988836:SF
3.2086328793381584:0.4546565454545454:9.4780972743638e-05:2000:4.04:0.0:2.0:20:3.136971462189218:SF
2.6238653953573836:0.6308330909090909:0.0006872111704423929:2000:0.6799999999999999:0.0:3.2:20:2.565251439327863:SF
1.4647254708732755:0.3934500909090909:0.00044395513303265466:2000:1.64:0.0:3.1:20:1.4322215692559066:SF
0.333883677115317:0.027999545454545454:0.00013216645667380264:2000:3.3200000000000003:0.0:3.8:20:0.32638033732996047:SF
1.2552505479925546:0.37109627272727275:0.0007994933422556283:2000:1.16:0.0:3.6:20:1.2273904169405376:SF
0.3884946978879076:0.026700454545454548:9.289978754730824e-05:2000:4.28:0.0:3.3:20:0.37971261530406536:SF
2.915894168060404:0.48244872727272725:0.00010408577840096573:2000:3.56:0.0:2.1:20:2.850780086701882:SF
0.26460664853575105:0.041078909090909096:0.0003207273849842859:2000:2.84:0.0:3.3:20:0.25861211841331927:SF
2.6982670798814:0.6765876363636364:0.00027479224491555815:2000:0.9199999999999999:0.0:2.6:20:2.6379682391821744:SF
0.2565535268003875:0.03744381818181818:0.0003176501263342205:2000:2.3600000000000003:0.0:3.8:20:0.2507132838203941:SF
0.3589140285114913:0.03383281818181818:0.0001501744273770559:2000:4.04:0.0:3.2:20:0.3508861951276168:SF
0.30040246432317785:0.07686090909090909:0.000458488130513511:2000:3.56:0.0:3.1:20:0.29344441592247505:SF
0.19856831044138962:0.056408727272727284:0.0008643048531035696:2000:1.88:0.0:3.9000000000000004:20:0.1939388191718864:SF
1.9166254373424596:0.426502:0.0003295351042553192:2000:1.88:0.0:2.8:20:1.87394301413621:SF
0.3279679569981449:0.02989936363636364:0.0001301306123336233:2000:3.8:0.0:3.2:20:0.320636806019496:SF
0.31555697556215256:0.02807609090909091:0.00014594395843887516:2000:3.08:0.0:3.4000000000000004:20:0.30843903766325875:SF
1.2193938506421667:0.27092718181818176:0.00031736547806420845:2000:2.6:0.0:2.9:20:1.1925449272338806:SF
2.6181842936350037:0.6453889090909091:0.00019110495109799327:2000:1.4:0.0:2.4:20:2.5596931844016866:SF
0.17290210497025202:0.29627936363636365:0.0009020403833450919:2000:1.64:0.0:3.3:20:0.17231044357692643:SF
0.41455534503006974:0.02554409090909091:7.57028765452462e-05:2000:4.76:0.0:3.3:20:0.40516691099923396:SF
3.4153523001364725:0.3906564545454545:8.459070439504133e-05:2000:5.0:0.0:2.0:20:3.339062786178792:SF
2.191350101520442:0.4590413636363636:0.0003326390343428744:2000:1.64:0.0:2.8:20:2.142506757429513:SF
0.9756825136740715:0.2881609090909091:0.0006969466292078211:2000:1.64:0.0:3.6:20:0.9542043928261417:SF
1.3909240508658047:0.21377272727272728:0.0002181843160924877:2000:3.56:0.0:2.7:20:1.360455391901039:SF
2.8163058490043573:0.5309527272727274:0.00020697792157552326:2000:1.88:0.0:2.4:20:2.753437959929654:SF
1.82778571895254:0.29568545454545453:0.00035768781482000274:2000:2.3600000000000003:0.0:2.9:20:1.787165327738042:SF
0.3783408935582552:0.04418654545454546:0.00017159958561322312:2000:5.0:0.0:2.8:20:0.3698336399198813:SF
0.29857946117470174:0.09353636363636364:0.00038407660061734537:2000:3.3200000000000003:0.0:3.2:20:0.29179036831363125:SF
2.1450719677078247:0.5480113636363636:0.0007418552913830811:2000:0.6799999999999999:0.0:3.6:20:2.0971832903595815:SF
2.312890777738113:0.705852909090909:0.00014415519525383692:2000:1.4:0.0:2.2:20:2.2612100252283853:SF
2.75334117789403:0.42730036363636364:0.00021562140210113458:2000:2.3600000000000003:0.0:2.5:20:2.691902792632526:SF
0.439174708360903:0.023027818181818184:7.03642626940604e-05:2000:4.28:0.0:4.0:20:0.4293164733957319:SF
1.2429412832753721:0.16476663636363637:0.0002981424960445086:2000:3.3200000000000003:0.0:3.0:20:1.2158218077700123:SF
0.22282945020314432:0.04092781818181818:0.00044312438626227974:2000:2.12:0.0:3.7:20:0.2176760447183349:SF
2.5129283438491345:0.5413705454545454:0.00029502023744982267:2000:1.4:0.0:2.7:20:2.456837402992527:SF
2.5711672697146835:0.3561181818181818:0.00014682304299377843:2000:3.56:0.0:2.4:20:2.513841685535197:SF
0.3349308629291418:0.02704109090909091:0.0001263519558299313:2000:3.3200000000000003:0.0:3.7:20:0.32732946424066944:SF
0.42663318946917805:0.05209281818181819:0.0001501774587752066:2000:5.0:0.0:3.1:20:0.41707548261436483:SF
1.7243911026104688:0.792297:0.0002542877481404959:2000:0.44:0.0:2.3:20:1.6863473256012396:SF
2.662516621048003:0.5662616363636364:0.00012238716820088966:2000:2.6:0.0:2.1:20:2.6030738006285805:SF
0.5205423134389328:0.02212145454545455:5.5800940667768594e-05:2000:5.0:0.0:3.7:20:0.5088490777497102:SF
1.795160423573571:0.39391327272727267:0.0001461846457333466:2000:3.3200000000000003:0.0:2.5:20:1.7552374575320944:SF
0.23714692323492992:0.14003254545454544:0.000795328672909371:2000:2.3600000000000003:0.0:3.3:20:0.23169786272381687:SF
2.117883385180541:0.7445949090909092:0.00015220038518096353:2000:1.16:0.0:2.2:20:2.0705580970471935:SF
0.23919537429719845:0.15731:0.0005905466748251749:2000:2.6:0.0:3.2:20:0.23470734446876063:SF
2.823825078255088:0.6966392727272727:0.00036349420243072335:2000:0.6799999999999999:0.0:2.9:20:2.760731006555056:SF
0.30292549816520103:0.03497954545454546:0.00020409442491038535:2000:3.3200000000000003:0.0:3.4000000000000004:20:0.2959954239442422:SF
2.8236006601040473:0.3720332727272727:0.00017799763347644092:2000:3.08:0.0:2.4:20:2.760605248381801:SF
1.773090999593015:0.2888835454545455:0.0002575181761116284:2000:2.84:0.0:2.7:20:1.733724914244101:SF
0.28004776554751515:0.04853690909090909:0.0003725534255732743:2000:2.84:0.0:3.4000000000000004:20:0.2737473647189662:SF
0.2977171108352531:0.13950363636363636:0.0003356991866459373:2000:4.04:0.0:2.7:20:0.2908411381587484:SF
0.46967549765234473:0.02260627272727273:6.384158823776786e-05:2000:4.5200000000000005:0.0:3.7:20:0.4590997475703876:SF
0.2916132452239419:0.11903718181818183:0.000415288094806853:2000:3.56:0.0:2.9:20:0.28495094929244197:SF
0.4782648382151889:0.023392727272727277:6.0559189421487604e-05:2000:5.0:0.0:3.5:20:0.4675570879451299:SF
2.652381450458298:0.5719249999999999:0.00028105254058441497:2000:1.4:0.0:2.6:20:2.593165698918062:SF
2.7363687208783904:0.6533311818181818:0.00019833548731404982:2000:1.4:0.0:2.3:20:2.6752351618312122:SF
2.2276969089005405:0.16836363636363635:0.00014221886280991737:2000:5.0:0.0:2.6:20:2.1784262214812915:SF
0.5906862336223239:0.289541:0.0009272154226623378:2000:1.4:0.0:3.7:20:0.578008578986893:SF
2.5496242052619147:0.6311912727272727:0.0005809595671366077:2000:0.6799999999999999:0.0:3.3:20:2.4926723809880436:SF
0.30602925020084015:0.033297272727272724:0.0001868330755252414:2000:3.3200000000000003:0.0:3.3:20:0.299041795247629:SF
3.315059747075793:0.35568009090909086:0.00010415448994185619:2000:4.5200000000000005:0.0:2.2:20:3.2410405510337768:SF
0.32144400722128924:0.02712681818181818:0.00013572886920414296:2000:3.08:0.0:4.0:20:0.3141569254559582:SF
3.7570018675773107:0.7516299090909091:0.0007469956181404972:2000:0.2:0.0:2.6:20:3.7265680667496337:SF
0.1955531157539003:0.13998:0.002043680251450677:2000:1.88:0.0:3.5:20:0.19099445112826888:SF
1.3681457392786434:0.12784727272727275:0.00017125442578512398:2000:5.0:0.0:2.7:20:1.33859707925842:SF
1.5529960683523203:0.45764672727272726:0.0005904726631803933:2000:1.16:0.0:3.4000000000000004:20:1.5184335640486089:SF
0.3340702866554072:0.03316227272727273:0.00014718999422101302:2000:4.04:0.0:3.0:20:0.32658432706678003:SF
0.2763479310244654:0.03317018181818182:0.00022220452687696427:2000:2.84:0.0:3.6:20:0.2700495609985954:SF
