19.563722822062083:0.9405556363636365:4.401802063939634e-06:250:134.066:0.0::200:1.0996831645605951:CM
25.07261452248663:0.9389185454545455:4.627966343967222e-06:250:135.065:0.0::200:0.7894918379688285:CM
5.426672368606542:0.9366989090909091:4.5964698343220025e-06:250:136.064:0.0::200:3.110894599549706:CM
9.281279069659153:0.9349141818181819:4.857874240734918e-06:250:137.06300000000002:0.0::200:1.8396089434325678:CM
60.707416654872745:0.9328792727272728:4.892289283853899e-06:250:138.062:0.0::200:1.021307614551013:CM
8.188151979988623:0.9312960000000001:5.048670089189107e-06:250:139.061:0.0::200:1.9870437708383148:CM
1.135437779300163:1.0:0.0:250:14.186:0.0::200:1.0633734083971131:CM
6.6228388788474195:0.9285840000000001:5.185118315527105e-06:250:140.06:0.0::200:2.6151813481193393:CM
7.601059133729402:0.9266872727272728:5.449431036388907e-06:250:141.059:0.0::200:2.2247273489945956:CM
6.196089725290264:0.9244407272727273:5.441244455966008e-06:250:142.058:0.0::200:4.5227491994247835:CM
6.515050382703495:0.9221018181818182:5.674685273979383e-06:250:143.05700000000002:0.0::200:3.3069951911732054:CM
7.099180305603781:0.9197083636363638:6.018119487967716e-06:250:144.056:0.0::200:3.6191216242260307:CM
6.97765841095234:0.916893090909091:6.161040028646868e-06:250:145.055:0.0::200:3.9258692127030472:CM
6.317748993179629:0.9152436363636364:6.233178422517109e-06:250:146.054:0.0::200:5.929633362153578:CM
6.4435204241447925:0.9126232727272728:6.274813003216415e-06:250:147.053:0.0::200:6.110507733087134:CM
6.425116113820685:0.9098989090909093:6.6414893458251105e-06:250:148.052:0.0::200:6.127541118470127:CM
7.747398996275011:0.9075694545454547:6.702053132958927e-06:250:149.05100000000002:0.0::200:7.288671818229703:CM
1.2156787412878962:1.0:0.0:250:15.185:0.0::200:1.1385394862362386:CM
6.7684898260091115:0.9051469090909092:6.92911974487843e-06:250:150.05:0.0::200:6.34892495866483:CM
7.885704982069402:0.9022123636363637:7.1649331845629016e-06:250:151.049:0.0::200:7.495130797837076:CM
8.88860045528205:0.8999214545454546:7.212227320993895e-06:250:152.048:0.0::200:4.775796484152289:CM
11.817110319732576:0.8971396363636366:7.436461597088395e-06:250:153.047:0.0::200:10.415850389240418:CM
8.786817342874114:0.8940669090909091:7.808226559781493e-06:250:154.046:0.0::200:8.304665370401771:CM
9.401547673048862:0.8922138181818184:7.906458300749268e-06:250:155.04500000000002:0.0::200:8.79278899667368:CM
12.302738064367453:0.8889105454545456:8.264466185951795e-06:250:156.044:0.0::200:11.323685229490154:CM
12.177784536021871:0.884930181818182:8.515904086278844e-06:250:157.043:0.0::200:11.378289419005926:CM
13.314512815041331:0.8831098181818182:8.784585075564708e-06:250:158.042:0.0::200:12.503167946889036:CM
15.212238738458952:0.8795832727272729:8.9956321852866e-06:250:159.041:0.0::200:9.824380455105853:CM
1.295919703506916:1.0:0.0:250:16.184:0.0::200:1.213705564306651:CM
63.55025342394171:0.8769687272727273:9.130906615494891e-06:250:160.04000000000002:0.0::200:52.49477597491078:CM
55.1364349019851:0.8729643636363636:9.517402069484842e-06:250:161.03900000000002:0.0::200:42.73362388167758:CM
1072.606247490291:0.870557090909091:9.59624630524888e-06:250:162.038:0.0::200:81.26089558532829:CM
27.00504800628577:0.867202181818182:9.78019955739906e-06:250:163.037:0.0::200:22.95885294957829:CM
25.007798327854925:0.8636007272727274:1.0370959808258178e-05:250:164.036:0.0::200:21.256721099282213:CM
51.983018722323585:0.8612203636363637:1.039118525191376e-05:250:165.035:0.0::200:12.519795907439466:CM
84.99165151648417:0.8564487272727274:1.0896358074623172e-05:250:166.03400000000002:0.0::200:20.59704775050686:CM
89.9743915652953:0.8540196363636364:1.1167480654908942e-05:250:167.03300000000002:0.0::200:53.61534505407253:CM
101.59765797305958:0.8502487272727274:1.1371924548019979e-05:250:168.032:0.0::200:70.1031043747894:CM
182.55101383392017:0.8463534545454546:1.1669408553206365e-05:250:169.031:0.0::200:21.627897584083485:CM
1.3761606659167662:1.0:0.0:250:17.183:0.0::200:1.2888716425678934:CM
475.8524143490974:0.8430058181818184:1.2342570363324317e-05:250:170.03:0.0::200:101.4617344147427:CM
161.69654222843818:0.8388152727272727:1.2477909718756796e-05:250:171.029:0.0::200:58.84319207521705:CM
325.0534877235969:0.8352807272727274:1.2615995447983e-05:250:172.02800000000002:0.0::200:178.46039873073636:CM
643.1433774404219:0.8309723636363636:1.3009626767942916e-05:250:173.02700000000002:0.0::200:342.6012293526535:CM
500.99984709390355:0.8271258181818183:1.3736167880680505e-05:250:174.026:0.0::200:176.45820761940155:CM
986.3299755567991:0.8239054545454546:1.398279917036645e-05:250:175.025:0.0::200:191.2598750048188:CM
387.9511960932027:0.8189592727272726:1.4563959126535336e-05:250:176.024:0.0::200:205.1182267254817:CM
424.54644863050765:0.8157003636363638:1.4751564587932566e-05:250:177.023:0.0::200:117.72068133017825:CM
657.1853111070672:0.8115272727272727:1.4682347645583034e-05:250:178.02200000000002:0.0::200:152.64475040654622:CM
695.2724939781416:0.8073192727272728:1.562899970302205e-05:250:179.02100000000002:0.0::200:147.98139242829745:CM
1.4564016284859047:1.0:0.0:250:18.182000000000002:0.0::200:1.3640377209884245:CM
807.8626672427645:0.8026458181818181:1.641588313805353e-05:250:180.02:0.0::200:275.3808133626072:CM
667.1765113533477:0.7980130909090909:1.6631743887712988e-05:250:181.019:0.0::200:241.04338286731274:CM
590.9860944341038:0.7936130909090909:1.667577797745732e-05:250:182.018:0.0::200:180.68738191962075:CM
491.054029851631:0.7887367272727273:1.7541260480115268e-05:250:183.017:0.0::200:282.8666172111369:CM
432.7004345546957:0.7841505454545455:1.7953319620787552e-05:250:184.01600000000002:0.0::200:146.7462633478463:CM
776.9899614479053:0.7798116363636364:1.859805259551213e-05:250:185.01500000000001:0.0::200:134.4009226538658:CM
194.8825506088014:0.7742676363636363:1.9222770172013177e-05:250:186.014:0.0::200:97.45530527601007:CM
409.87286666370744:0.7692065454545455:2.03585121349013e-05:250:187.013:0.0::200:226.44656863556762:CM
244.76849235293153:0.7648501818181818:2.050406120094673e-05:250:188.012:0.0::200:107.21466737572621:CM
543.5473157579311:0.7595476363636364:2.1192119669103172e-05:250:189.011:0.0::200:288.92752634185246:CM
1.5366425911893793:1.0:0.0:250:19.181:0.0::200:1.4392037995432914:CM
118.51300985026471:0.7546036363636364:2.1848721768014823e-05:250:190.01000000000002:0.0::200:71.84000489103795:CM
217.31812653188416:0.7485781818181817:2.2417907373063512e-05:250:191.00900000000001:0.0::200:128.44288653179112:CM
63.86040530375063:0.7449643636363636:2.315582780194076e-05:250:192.008:0.0::200:23.216584655745358:CM
4.816188250019504:0.7380596363636364:2.4033792876351378e-05:250:193.007:0.0::200:4.342726514921785:CM
0.2214136074756738:0.7326676363636363:2.429643735411438e-05:250:194.006:0.0::200:0.09221436634301003:CM
9.74957010816417:0.7264319999999999:2.589464379048556e-05:250:195.00500000000002:0.0::200:9.395402134730503:CM
0.14733332065347762:0.7212618181818181:2.670607741012538e-05:250:196.00400000000002:0.0::200:0.13903000945322938:CM
16.965058439780943:0.7149185454545454:2.755168334618221e-05:250:197.00300000000001:0.0::200:13.303646132817217:CM
0.1611538395750748:0.710370909090909:2.8514381714651686e-05:250:198.002:0.0::200:0.08081889965603443:CM
0.15250371860295464:0.7021687272727273:2.9578891491263325e-05:250:199.001:0.0::200:0.07302528433032031:CM
0.17254637094125747:1.0:0.0:250:2.1980000000000004:0.0::200:0.16138060982149827:CM
1.616883554007188:1.0:0.0:250:20.180000000000003:0.0::200:1.5143698782124926:CM
0.12619414146015628:0.6969934545454546:3.1193203422148766e-05:250:200.0:0.0::200:0.09976213758748984:CM
1.6971245169231153:1.0:0.0:250:21.179000000000002:0.0::200:1.5895359569798122:CM
1.777365479923871:1.0:0.0:250:22.178:0.0::200:1.6647020358319604:CM
1.8576064429984636:1.0:0.0:250:23.177000000000003:0.0::200:1.7398681147579453:CM
1.9378474061377196:1.0:0.0:250:24.176000000000002:0.0::200:1.8150341937485939:CM
2.0180883693339258:1.0:0.0:250:25.175:0.0::200:1.8902002727961926:CM
2.0983293325805494:1.0:0.0:250:26.174000000000003:0.0::200:1.9653663518942086:CM
2.1785702958720212:1.0:0.0:250:27.173000000000002:0.0::200:2.040532431037073:CM
2.258811259203558:1.0:0.0:250:28.172:0.0::200:2.115698510220002:CM
2.3390522225710386:1.0:0.0:250:29.171000000000003:0.0::200:2.190864589438875:CM
0.2527872756914479:1.0:0.0:250:3.1970000000000005:0.0::200:0.2365466304230811:CM
2.4192931859708877:0.9999985454545455:3.8562306708267567e-10:250:30.17:0.0::200:2.2660306686901164:CM
2.499534149399985:1.0:0.0:250:31.169000000000004:0.0::200:2.3411967479706064:CM
2.5797751128556055:0.9999992727272727:1.8085217895305866e-10:250:32.168000000000006:0.0::200:2.416362827277619:CM
2.6600160763353435:0.9999992727272727:1.7540485701335637e-10:250:33.16700000000001:0.0::200:2.4915289066087496:CM
2.740257039837086:0.9999992727272727:1.7027609004747387e-10:250:34.166000000000004:0.0::200:2.5666949859618846:CM
2.82049800335895:1.0:0.0:250:35.165000000000006:0.0::200:2.6418610653351413:CM
2.9007389668992696:0.9999992727272727:1.60868623287302e-10:250:36.16400000000001:0.0::200:2.717027144726853:CM
2.9809799304565523:0.999997090909091:6.26006093770954e-10:250:37.163000000000004:0.0::200:2.792193224135528:CM
3.0489517474792747:0.9999956363636363:9.14261558272022e-10:250:38.162000000000006:0.0::200:2.855867159698944:CM
3.1288711106982094:0.9999956363636364:8.909386784499096e-10:250:39.16100000000001:0.0::200:2.9307319790472075:CM
0.3330282089236651:1.0:0.0:250:4.196000000000001:0.0::200:0.31171267950669074:CM
3.221702821217508:0.9999978181818181:4.345066016924049e-10:250:40.16000000000001:0.0::200:3.017691462450661:CM
3.295333281960015:0.9999854545454545:2.822033239770224e-09:250:41.159000000000006:0.0::200:3.086665630341437:CM
3.382184748455163:0.9999840000000001:3.0301247687271728e-09:250:42.15800000000001:0.0::200:3.168023621391101:CM
3.4276311878990646:0.9999738181818182:4.8374321164872475e-09:250:43.15700000000001:0.0::200:3.210598599361845:CM
3.5213481441139463:0.9999745454545454:4.597074684121441e-09:250:44.156000000000006:0.0::200:3.2983871732013723:CM
3.5791787660877836:0.9999687272727273:5.518853608919152e-09:250:45.15500000000001:0.0::200:3.3525623103645676:CM
3.665935009053715:0.9999534545454547:8.020911665831647e-09:250:46.15400000000001:0.0::200:3.433830782825135:CM
3.745369616208194:0.9999512727272729:8.216737741198745e-09:250:47.153000000000006:0.0::200:3.5082415107491607:CM
3.8091660816541233:0.9999374545454547:1.0310095166957537e-08:250:48.15200000000001:0.0::200:3.5680044810085487:CM
3.8481033071147075:0.9999069090909092:1.544900577088217e-08:250:49.15100000000001:0.0::200:3.604483942307793:CM
0.4132691540475754:1.0:0.0:250:5.195000000000001:0.0::200:0.3868787404819935:CM
3.9098971963985854:0.9999054545454544:1.513581569341564e-08:250:50.150000000000006:0.0::200:3.6623727100814185:CM
3.9624561717815574:0.9998792727272727:1.9052490463366745e-08:250:51.14900000000001:0.0::200:3.711610441334958:CM
4.0138305304134665:0.9998654545454546:2.051655903699393e-08:250:52.14800000000001:0.0::200:3.7597371365320793:CM
4.135009675205337:0.9998385454545454:2.4688397236605763e-08:250:53.147000000000006:0.0::200:3.873249199523487:CM
4.057877516881713:0.9997781818181818:3.336897821103829e-08:250:54.14600000000001:0.0::200:3.801020380848577:CM
4.198379451796059:0.9997600000000001:3.5038864481243724e-08:250:55.14500000000001:0.0::200:3.932619346050357:CM
4.2650726378936765:0.9997192727272728:4.06699561222736e-08:250:56.144000000000005:0.0::200:3.995099283050602:CM
4.193339899627608:0.9996705454545455:4.6260429142315657e-08:250:57.14300000000001:0.0::200:3.9279189460565136:CM
4.297733025165824:0.9996232727272727:5.179613889164496e-08:250:58.14200000000001:0.0::200:4.025736087971471:CM
4.2788196407914745:0.9995621818181819:6.031113261890874e-08:250:59.14100000000001:0.0::200:4.008744282000557:CM
0.4935101052626857:1.0:0.0:250:6.194000000000001:0.0::200:0.4620448075484962:CM
4.313311859920562:0.9994887272727273:6.734075366843768e-08:250:60.14000000000001:0.0::200:4.040717668749867:CM
4.33957565294955:0.9994385454545455:7.459077114484699e-08:250:61.13900000000001:0.0::200:4.065931316467601:CM
4.3850875968696:0.999330909090909:8.867577870530257e-08:250:62.13800000000001:0.0::200:4.110573931335694:CM
4.146695343908154:0.9992327272727274:9.895396040906469e-08:250:63.13700000000001:0.0::200:3.886382029132538:CM
4.205042727101916:0.9991658181818183:1.039063972529451e-07:250:64.13600000000001:0.0::200:3.9392752683927315:CM
4.090997489872428:0.9990443636363637:1.178229140113955e-07:250:65.135:0.0::200:3.8363207983361423:CM
4.165589571522284:0.9989250909090909:1.2944830318209456e-07:250:66.13400000000001:0.0::200:3.9062937243099545:CM
10.809822024356432:0.9987847272727273:1.4535357110893616e-07:250:67.13300000000001:0.0::200:10.548684199800677:CM
4.142451621478296:0.9986807272727274:1.5805510450544984e-07:250:68.132:0.0::200:3.8887494964906133:CM
4.159443484286779:0.9984872727272728:1.79490871983255e-07:250:69.13100000000001:0.0::200:3.908779072206532:CM
0.5737510600133741:1.0:0.0:250:7.1930000000000005:0.0::200:0.537210878150577:CM
4.458476331317603:0.9983127272727274:1.9568362415490505e-07:250:70.13000000000001:0.0::200:4.185346183552217:CM
39.4683413268654:0.9981338181818183:2.1164493658303786e-07:250:71.129:0.0::200:37.1316354347164:CM
15.030057359535157:0.9979527272727272:2.2639476559578239e-07:250:72.12800000000001:0.0::200:14.00622261302232:CM
12.327841585519138:0.9977447272727273:2.535504162519484e-07:250:73.12700000000001:0.0::200:11.588446279784582:CM
11.462933417214856:0.9975112727272727:2.7451612142202417e-07:250:74.126:0.0::200:10.990723223623501:CM
26.23772694570583:0.9973192727272728:2.872384984804944e-07:250:75.12500000000001:0.0::200:24.771907024891867:CM
29.848072805942962:0.9971359999999999:3.0802917727535513e-07:250:76.12400000000001:0.0::200:29.19271551779474:CM
67.52745561917693:0.9968981818181818:3.288701326409691e-07:250:77.123:0.0::200:64.52646160955057:CM
47.12397479641778:0.9964821818181818:3.676144161886235e-07:250:78.12200000000001:0.0::200:44.65430644514794:CM
47.718931070156415:0.9962167272727275:3.96202504773263e-07:250:79.12100000000001:0.0::200:44.389851386163485:CM
0.6539920169982557:1.0:0.0:250:8.192:0.0::200:0.6123769509868511:CM
334.67775852325605:0.9959527272727274:4.195609065740239e-07:250:80.12000000000002:0.0::200:288.4069770931571:CM
284.8200787952728:0.9955490909090909:4.5595358884544645e-07:250:81.11900000000001:0.0::200:267.4657587454885:CM
791.6632588055238:0.9951410909090909:4.923613546239355e-07:250:82.11800000000001:0.0::200:752.1421092396157:CM
308.43329751629045:0.9948596363636364:5.010935062463486e-07:250:83.11700000000002:0.0::200:259.26051350122293:CM
233.09302260058368:0.9944334545454545:5.497660035786874e-07:250:84.11600000000001:0.0::200:200.9407342649037:CM
314.37666663150526:0.9940196363636364:5.863593731961094e-07:250:85.11500000000001:0.0::200:256.9520595808574:CM
1173.3333052739767:0.993562909090909:6.113951135694247e-07:250:86.11400000000002:0.0::200:918.8126900987636:CM
840.8416261305083:0.9932174545454545:6.566182572972343e-07:250:87.11300000000001:0.0::200:646.0685449335017:CM
750.9241023814895:0.9926312727272728:6.932998932988379e-07:250:88.11200000000001:0.0::200:576.0742148289027:CM
1300.6218098022987:0.9922378181818182:7.256015405060336e-07:250:89.11100000000002:0.0::200:756.4161188910871:CM
0.7342329754848373:1.0:0.0:250:9.191:0.0::200:0.6875430253248251:CM
973.5021055540786:0.9917527272727271:7.638012310023299e-07:250:90.11000000000001:0.0::200:724.5118947128605:CM
1080.4846160840898:0.9912174545454545:8.026348546818289e-07:250:91.10900000000001:0.0::200:699.6089170347045:CM
806.428134778746:0.9905752727272726:8.69437532009676e-07:250:92.10800000000002:0.0::200:518.8065048073904:CM
1346.6286678706776:0.9900029090909092:9.023751821307182e-07:250:93.10700000000001:0.0::200:717.8054144083075:CM
603.7434332270254:0.9893127272727273:9.67315597867221e-07:250:94.10600000000001:0.0::200:409.3875227419942:CM
1438.4730234237893:0.9885927272727273:1.0222341987390203e-06:250:95.10500000000002:0.0::200:756.1192254385838:CM
798.7038121185618:0.988058909090909:1.0392016857770492e-06:250:96.10400000000001:0.0::200:392.5086194927011:CM
1100.3757802040943:0.9875367272727273:1.0830179033714154e-06:250:97.10300000000001:0.0::200:117.35525920258362:CM
754.3193180274645:0.9867338181818182:1.174314507197857e-06:250:98.10200000000002:0.0::200:67.39027190424258:CM
617.8403021235592:0.9859789090909091:1.202603319211615e-06:250:99.10100000000001:0.0::200:298.5068560563946:CM
