0.059537323203793915:0.3460326545454547:0.0011013456807978561:250:3.9659999999999997:0.0:2.32:50:0.05446137103311077:SF
0.531769677204047:0.3307573818181818:0.0021777738835342024:250:2.7439999999999998:0.0:2.495:50:0.5097587441718261:SF
1.1125708568263328:0.43726945454545463:0.003791563142798189:250:1.522:0.0:3.09:50:1.0457221229696163:SF
0.007297602684314847:0.09061607272727275:0.0011114461602591507:250:3.6839999999999997:0.0:2.81:50:0.006843455568091208:SF
0.005552166076840892:0.1803042181818182:0.0055104560430696585:250:2.086:0.0:3.02:50:0.005282256682044666:SF
0.0062839876697160625:0.08234596363636362:0.0015509112251970113:250:2.4619999999999997:0.0:3.755:50:0.005938490179282138:SF
0.01068642041444775:0.06149105454545456:0.0004757049231340011:250:4.53:0.0:3.965:50:0.010072498754811293:SF
10.16449342928244:0.6160558545454545:0.003718937612018192:250:0.6759999999999999:0.0:3.4400000000000004:50:9.659979217343562:SF
0.006016778671302534:0.13866109090909093:0.0020986812291166287:250:3.496:0.0:2.775:50:0.0056873438664408445:SF
0.008935792361424544:0.06683258181818183:0.0005715528912754399:250:4.436:0.0:3.475:50:0.008421408549661068:SF
0.01647653226418359:0.3534496727272728:0.0020058407077401417:250:2.556:0.0:2.635:50:0.01542087085027916:SF
0.006272760586740414:0.11223716363636366:0.0027324920970602778:250:2.1799999999999997:0.0:3.58:50:0.00589415519786104:SF
0.006180734339036444:0.10678458181818182:0.0018424334057885107:250:3.026:0.0:2.845:50:0.005824211543374902:SF
0.010607256375484058:0.0631728:0.0004719681920532004:250:4.812:0.0:3.5100000000000002:50:0.00996518262851546:SF
0.008196756783827747:0.2560525818181818:0.0014207774732903594:250:4.436:0.0:2.39:50:0.007736235553246027:SF
0.15293541214478565:0.2182346181818182:0.001140992640927079:250:4.53:0.0:2.635:50:0.14618739709904588:SF
0.9376360646017181:0.5307330909090909:0.0017934465810778616:250:1.804:0.0:2.95:50:0.8604070022810647:SF
2.929854567558752:0.7382974545454546:0.005265687129917357:250:0.3:0.0:3.055:50:2.823998823024433:SF
0.006278926303105835:0.09232916363636366:0.0020765138350419287:250:2.1799999999999997:0.0:3.615:50:0.0059727072260983335:SF
1.9269081967424317:0.37190138181818183:0.0011069093046337727:250:3.496:0.0:2.39:50:1.7857444584238955:SF
0.008275487086816207:0.06708530909090908:0.0006985081025059002:250:3.6839999999999997:0.0:3.965:50:0.007792194708993382:SF
2.6512226112447568:0.6734410181818182:0.002807415505619404:250:0.77:0.0:2.81:50:2.5151036076124753:SF
0.008284499598908994:0.07362996363636365:0.0006775201451755361:250:4.436:0.0:2.915:50:0.0078046676693361:SF
1.4861898211550402:0.4947117818181818:0.0019430786010669776:250:1.8980000000000001:0.0:2.705:50:1.1949318725110312:SF
3.468010182190157:0.6723227636363636:0.002698461353008907:250:0.77:0.0:3.09:50:2.758627759925078:SF
2.203204895502661:0.44759490909090927:0.008192644842283884:250:1.052:0.0:3.3:50:1.8899329699581986:SF
0.006888631049196692:0.25491556363636364:0.009486645580309741:250:1.4280000000000002:0.0:3.545:50:0.00663870726659656:SF
2.7725712846326402:0.5706144727272727:0.0015205305702784694:250:1.992:0.0:2.355:50:2.442145104675689:SF
1.1757393579677335:0.4458902545454546:0.0013084537077685953:250:2.7439999999999998:0.0:2.565:50:1.0834583802271367:SF
2.534224374515083:0.6750507636363635:0.0018482735565274826:250:1.146:0.0:2.355:50:2.3745115582671783:SF
0.49473974982131275:0.46301694545454547:0.005011997084036751:250:1.146:0.0:3.4400000000000004:50:0.48269503838121763:SF
1.5294444023153024:0.5535870545454545:0.009662512837232871:250:0.394:0.0:3.5100000000000002:50:1.4450424133593964:SF
0.006142848907781948:0.1361567272727273:0.0031629716908085775:250:2.368:0.0:3.8950000000000005:50:0.005820070531885728:SF
2.6421863243823918:0.4937688727272727:0.0017458593580403704:250:2.274:0.0:2.39:50:1.6791725866956781:SF
3.7295842328490445:0.7028518545454545:0.0026178769551943675:250:0.8640000000000001:0.0:2.705:50:3.5011435509885773:SF
1.75593327732656:0.4273887272727274:0.0011056001374678964:250:3.308:0.0:2.425:50:1.5458520521772872:SF
1.550616074972985:0.5708666181818182:0.005988822665135325:250:0.5820000000000001:0.0:3.5100000000000002:50:1.4463158054380565:SF
0.006890082361726726:0.07988880000000002:0.001167261815182359:250:3.026:0.0:3.23:50:0.006490781038150323:SF
1.7031353761680392:0.599266109090909:0.0034041345272100457:250:0.77:0.0:2.88:50:1.5472770859544984:SF
0.00738118360336196:0.07873461818181818:0.001243603912582705:250:2.7439999999999998:0.0:4.0:50:0.006966905416096997:SF
2.47141728119895:0.34390145454545457:0.0011844363326595916:250:3.59:0.0:2.495:50:2.3139625470204175:SF
2.093469433183501:0.5110983272727272:0.001138324862484158:250:2.7439999999999998:0.0:2.32:50:1.8981810737867877:SF
153.81774278824454:0.7711178181818182:0.0017023865663846655:250:0.6759999999999999:0.0:2.25:50:147.24221102383555:SF
2.1286584794131302:0.34917570909090917:0.0009641037093695786:250:3.872:0.0:2.32:50:1.9870864365364178:SF
0.0069103441232958585:0.1045149090909091:0.0012655279808051188:250:4.154:0.0:2.6:50:0.006490526320923069:SF
1.8546364204594528:0.7433509818181816:0.00461014888769587:250:0.3:0.0:2.74:50:1.7379465566736776:SF
0.4873125090361832:0.48645185454545464:0.004663789051345253:250:1.052:0.0:3.685:50:0.3999986179595079:SF
0.009334249379717234:0.06929214545454547:0.0005344489083884957:250:5.0:0.0:3.265:50:0.008724466092114611:SF
3.7066925789356526:0.6116182545454546:0.004663269779151877:250:0.488:0.0:3.4050000000000002:50:3.5947711133456406:SF
0.009310757929022077:0.0650405090909091:0.0006076156683892427:250:3.9659999999999997:0.0:3.4400000000000004:50:0.008756534580093893:SF
0.007644551151380403:0.0756461090909091:0.0009939389255379614:250:3.214:0.0:3.58:50:0.007210812090418625:SF
0.007226638805152337:0.07897003636363638:0.0009860947296646935:250:3.496:0.0:3.16:50:0.006818995438206167:SF
0.04671224107651295:0.3419425454545455:0.001109669170002049:250:3.872:0.0:2.495:50:0.046115011267047944:SF
0.0068644985651987135:0.09056196363636367:0.0012630878885571447:250:3.4019999999999997:0.0:3.37:50:0.006488614693848947:SF
0.016894657211056537:0.3581626181818182:0.001094779595020145:250:3.6839999999999997:0.0:2.32:50:0.0162121340447128:SF
0.8101612694915298:0.43626530909090916:0.006025529561771598:250:0.958:0.0:3.825:50:0.771324759052266:SF
0.006910182424247243:0.07692596363636366:0.0010582829517711383:250:3.1199999999999997:0.0:3.8600000000000003:50:0.006499991520470578:SF
1.8809010818737875:0.6650824727272727:0.006866172236588427:250:0.3:0.0:3.3:50:1.7631275788046654:SF
0.008127921841077624:0.0734266181818182:0.0006778307641240339:250:4.436:0.0:3.16:50:0.00766557202840234:SF
0.005915420276831121:0.14154516363636366:0.0028536757872616447:250:2.7439999999999998:0.0:3.4050000000000002:50:0.00558005064213697:SF
0.007347096024568577:0.07354472727272728:0.0008961407085185673:250:3.4019999999999997:0.0:3.755:50:0.006909472150739302:SF
3.360726058302993:0.5408841454545454:0.007352421241926746:250:0.6759999999999999:0.0:3.965:50:3.0917516720067773:SF
0.007405764186014905:0.07615403636363638:0.0008316386504692303:250:3.872:0.0:3.055:50:0.006962438335125589:SF
2.5636086916770098:0.6683319999999999:0.001950189289808312:250:0.958:0.0:2.39:50:2.2728867446579706:SF
0.010789970178543334:0.3446249454545456:0.006154607814840348:250:1.334:0.0:3.685:50:0.010435277168262633:SF
0.00693314963882315:0.08102763636363637:0.0012352370953288307:250:2.932:0.0:3.685:50:0.006531667823431409:SF
0.006718544703801295:0.10074545454545454:0.0020181644218568526:250:2.4619999999999997:0.0:3.825:50:0.00634974287252546:SF
0.008767340328551018:0.0694144:0.000632604224427324:250:4.248:0.0:3.23:50:0.00823600735360082:SF
0.007346787107483011:0.09243701818181818:0.0008613764357490248:250:5.0:0.0:2.5300000000000002:50:0.006884727583486796:SF
4.16077950393136:0.5372639272727272:0.0011487348410878745:250:2.4619999999999997:0.0:2.25:50:3.3514092751649733:SF
0.6961578092713744:0.40046560000000014:0.001707765065551287:250:2.556:0.0:2.495:50:0.6814464006114697:SF
0.006546769772410299:0.22292989090909093:0.008385975167549598:250:1.4280000000000002:0.0:3.965:50:0.006276802100390718:SF
0.009397552634875492:0.2086850909090909:0.0011032327382965031:250:4.906:0.0:2.355:50:0.008889213743235142:SF
0.00746584257046166:0.1823607272727273:0.0050403506870682225:250:1.804:0.0:3.5100000000000002:50:0.007118868259525222:SF
2.984646856180823:0.7288741090909091:0.0015846911913471396:250:1.052:0.0:2.6:50:2.5738527496130765:SF
2.0751530891684213:0.6042998545454545:0.002225714212261406:250:1.146:0.0:2.845:50:1.797975542526149:SF
0.007974331431520936:0.07156043636363638:0.0007562989417658562:250:3.778:0.0:3.545:50:0.007477623316345464:SF
0.005973137282874006:0.12081141818181819:0.0032689596999948447:250:2.1799999999999997:0.0:3.335:50:0.005648589162675265:SF
3.273125314930761:0.41758618181818186:0.0018906207631207827:250:2.1799999999999997:0.0:2.74:50:2.939374926573401:SF
0.008072006219488054:0.07123665454545455:0.0007206797400836032:250:3.9659999999999997:0.0:3.125:50:0.007619286168616507:SF
0.008779455767432227:0.2770673454545455:0.005039639947709678:250:1.616:0.0:3.23:50:0.008361474965288477:SF
0.010971543532872574:0.3285871272727273:0.004973048673827608:250:1.522:0.0:3.3:50:0.010654262236573925:SF
14.85988650930417:0.5852008727272726:0.004345217103495561:250:0.8640000000000001:0.0:3.125:50:12.967361998923913:SF
0.006402293902275439:0.17373483636363637:0.004136751022866969:250:2.086:0.0:3.4050000000000002:50:0.006050560351940719:SF
0.0056808857359014284:0.16031810909090907:0.005033810317299612:250:1.992:0.0:3.6500000000000004:50:0.005388923356137431:SF
1.6429271621448207:0.8070527272727273:0.002363018693627551:250:0.394:0.0:2.635:50:1.5483863423889386:SF
0.12188951216580333:0.32186581818181825:0.0038220201692057486:250:1.992:0.0:2.6:50:0.11878853632071693:SF
0.12673178808364036:0.3991154909090911:0.005887853619110706:250:1.052:0.0:3.755:50:0.12359332358744474:SF
2.2420600378202953:0.5797005818181817:0.006801699546902713:250:0.394:0.0:4.0:50:2.1406886107801424:SF
0.42075175207634696:0.5258152727272727:0.00498690209420859:250:1.052:0.0:3.125:50:0.41678533076053764:SF
0.006750200254024793:0.07963469090909092:0.0011993764368705534:250:2.932:0.0:3.265:50:0.006345060008053201:SF
0.007080643441208313:0.08096160000000001:0.0011159386258935342:250:3.214:0.0:3.23:50:0.006664903070919032:SF
4.6489840665178255:0.4799594181818183:0.0013811574151471177:250:2.556:0.0:2.32:50:2.9206689942955553:SF
12.358441048431796:0.6432101818181818:0.004738205132714208:250:0.5820000000000001:0.0:3.8600000000000003:50:12.249206745776437:SF
0.005839863710525246:0.1103197090909091:0.0031150181292017663:250:1.992:0.0:3.93:50:0.00553526107304522:SF
7.576036167659478:0.7347136727272726:0.0025433582917247454:250:0.5820000000000001:0.0:3.09:50:7.429776813726424:SF
0.006427764800656908:0.08381927272727276:0.0019600011278834346:250:1.992:0.0:3.8600000000000003:50:0.006089709079651272:SF
0.01021929244991098:0.0634224:0.00045568658473890916:250:5.0:0.0:3.6500000000000004:50:0.009556943031125184:SF
0.010992987237977042:0.06316378181818182:0.000460363594312648:250:4.906:0.0:3.58:50:0.010274880792789293:SF
0.006621208806157309:0.1518949818181818:0.0020047469181141138:250:3.496:0.0:2.845:50:0.006210393432283274:SF
0.011185894281640355:0.06095818181818183:0.000494668720331201:250:4.248:0.0:3.965:50:0.01049733447093417:SF
0.007512277330571209:0.08687112727272728:0.0008174520915518366:250:4.812:0.0:2.705:50:0.00708116663713384:SF
0.008539995537709639:0.0726066909090909:0.0005932338877728402:250:4.906:0.0:2.845:50:0.00803286812407634:SF
0.01032261358103663:0.06434232727272728:0.0004986716507846511:250:4.718:0.0:3.475:50:0.009693509853850694:SF
3.122099029391005:0.47505716363636363:0.019800688744092562:250:0.3:0.0:3.685:50:3.0138282052704644:SF
0.007856625356081818:0.06780254545454546:0.0007928016689218224:250:3.308:0.0:3.93:50:0.007424156540399647:SF
0.007153090400773341:0.07339905454545455:0.0008215176071011567:250:3.6839999999999997:0.0:3.4050000000000002:50:0.006749074840190188:SF
632.6415999833779:0.6857374545454546:0.002630118199571471:250:0.8640000000000001:0.0:2.81:50:594.1571744990156:SF
1.9678525381237302:0.5408847272727272:0.0025078268116520246:250:1.334:0.0:2.915:50:1.6314681613505206:SF
0.00960588602105823:0.07221178181818183:0.0006216603859738383:250:4.53:0.0:3.6500000000000004:50:0.009032342414503933:SF
0.011603987810249839:0.06027985454545456:0.00048397622187483453:250:4.248:0.0:3.8950000000000005:50:0.010891540084106135:SF
0.1549812526834747:0.32544509090909096:0.0017895051538562292:250:2.65:0.0:2.6:50:0.14436190689454215:SF
1.0244397759400932:0.417205381818182:0.0030086576958481305:250:1.616:0.0:2.9850000000000003:50:0.9419732684764716:SF
67.21238248637464:0.6725604363636364:0.002998870067496699:250:0.6759999999999999:0.0:2.46:50:63.234772962541946:SF
0.00984049282244399:0.22335767272727278:0.0020298209731895635:250:3.308:0.0:2.74:50:0.009459042968500322:SF
0.009035657679709543:0.06666065454545456:0.0005786302184013918:250:4.342:0.0:3.58:50:0.008457998091028266:SF
1.7009073588287273:0.4280536000000001:0.001943147511437288:250:2.086:0.0:2.74:50:1.3928349992305553:SF
0.19409352421453024:0.5028465454545455:0.009161062138965411:250:0.8640000000000001:0.0:3.265:50:0.18256754899385277:SF
